 # Columns are: Lambda (Angstroms) and Flux (Flux * lambda) (ergs/s/cm^2)
    5.00000E+03    1.15863E-22    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    5.27488E+03    2.26931E-22    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    5.56488E+03    2.22499E-21    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    5.87081E+03    1.73030E-21    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    6.19357E+03    3.30108E-20    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    6.53407E+03    6.89878E-21    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    6.89329E+03    4.86473E-20    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    7.27225E+03    3.43268E-19    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    7.67206E+03    4.20332E-19    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    8.09384E+03    6.55245E-20    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    8.53881E+03    1.93534E-19    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    9.00824E+03    5.81697E-19    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    9.50348E+03    6.41001E-19    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.00259E+04    3.63714E-18    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.05771E+04    5.44777E-18    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.11586E+04    1.87441E-18    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.17721E+04    9.13759E-18    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.24193E+04    1.72075E-17    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.31020E+04    1.70229E-17    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.38223E+04    2.47079E-17    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.45822E+04    1.81314E-16    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.53839E+04    1.04652E-16    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.62297E+04    2.55051E-16    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.71219E+04    5.81519E-16    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.80632E+04    5.26755E-16    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.90563E+04    1.95669E-15    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    2.01039E+04    1.34907E-15    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    2.12092E+04    1.69070E-15    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    2.23752E+04    1.10581E-14    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    2.36053E+04    1.47636E-14    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    2.49030E+04    1.20924E-14    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    2.62721E+04    2.25163E-14    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    2.77164E+04    1.42640E-14    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    2.92402E+04    7.61422E-14    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    3.08477E+04    3.41714E-14    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    3.25436E+04    7.73069E-13    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    3.43327E+04    3.11189E-13    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    3.62202E+04    1.29469E-13    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    3.82115E+04    6.04048E-13    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    4.03122E+04    3.61399E-13    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    4.25284E+04    7.38879E-13    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    4.48665E+04    9.76924E-13    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    4.73331E+04    2.76699E-12    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
