 # Columns are: Lambda (Angstroms) and Flux (Flux * lambda) (ergs/s/cm^2)
    5.00000E+03    8.40149E-17    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    5.27488E+03    1.22816E-16    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    5.56488E+03    1.83322E-16    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    5.87081E+03    2.68516E-16    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    6.19357E+03    4.12254E-16    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    6.53407E+03    6.21613E-16    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    6.89329E+03    9.42334E-16    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    7.27225E+03    1.45153E-15    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    7.67206E+03    2.19011E-15    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    8.09384E+03    3.25960E-15    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    8.53881E+03    4.86627E-15    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    9.00824E+03    7.04981E-15    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    9.50348E+03    1.08563E-14    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.00259E+04    1.54750E-14    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.05771E+04    2.25351E-14    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.11586E+04    3.31361E-14    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.17721E+04    4.61668E-14    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.24193E+04    6.49418E-14    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.31020E+04    8.79512E-14    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.38223E+04    1.23054E-13    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.45822E+04    1.73938E-13    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.53839E+04    2.19167E-13    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.62297E+04    2.88614E-13    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.71219E+04    3.89674E-13    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.80632E+04    5.03447E-13    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.90563E+04    6.20977E-13    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    2.01039E+04    8.39046E-13    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    2.12092E+04    1.06505E-12    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    2.23752E+04    1.31380E-12    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    2.36053E+04    1.68846E-12    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
