 # Columns are: Lambda (Angstroms) and Flux (Flux * lambda) (ergs/s/cm^2)
    5.00000E+03    3.28727E-38    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    5.27488E+03    1.32698E-37    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    5.56488E+03    1.32115E-36    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    5.87081E+03    2.89256E-36    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    6.19357E+03    1.50073E-35    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    6.53407E+03    7.36317E-35    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    6.89329E+03    3.82848E-34    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    7.27225E+03    1.84124E-33    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    7.67206E+03    9.14269E-33    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    8.09384E+03    4.69992E-32    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    8.53881E+03    2.68185E-30    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    9.00824E+03    1.22010E-30    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    9.50348E+03    5.85553E-30    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.00259E+04    2.36888E-29    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.05771E+04    9.87318E-29    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.11586E+04    4.37697E-28    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.17721E+04    1.85296E-27    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.24193E+04    7.40059E-27    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.31020E+04    3.27502E-26    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.38223E+04    1.35178E-25    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.45822E+04    6.47501E-25    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
