 # Columns are: Lambda (Angstroms) and Flux (Flux * lambda) (ergs/s/cm^2)
    5.00000E+03    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    5.27488E+03    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    5.56488E+03    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    5.87081E+03    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    6.19357E+03    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    6.53407E+03    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    6.89329E+03    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    7.27225E+03    1.67162E-46    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    7.67206E+03    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    8.09384E+03    5.56892E-47    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    8.53881E+03    4.67677E-47    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    9.00824E+03    9.35848E-42    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    9.50348E+03    1.33581E-45    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.00259E+04    2.82151E-44    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.05771E+04    1.47607E-39    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.11586E+04    3.42029E-43    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.17721E+04    1.66188E-40    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.24193E+04    4.33815E-41    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.31020E+04    5.36581E-41    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.38223E+04    1.47859E-38    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.45822E+04    2.56450E-38    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.53839E+04    1.43042E-35    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.62297E+04    2.35574E-35    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.71219E+04    4.38559E-35    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.80632E+04    1.08009E-34    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.90563E+04    1.03096E-32    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    2.01039E+04    4.60333E-32    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    2.12092E+04    3.72508E-31    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    2.23752E+04    1.04835E-29    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    2.36053E+04    1.75374E-29    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    2.49030E+04    2.55754E-29    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    2.62721E+04    3.41887E-27    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    2.77164E+04    1.67700E-27    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    2.92402E+04    1.22042E-26    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    3.08477E+04    4.41605E-26    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    3.25436E+04    5.52050E-25    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    3.43327E+04    1.10087E-23    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    3.62202E+04    4.26905E-24    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    3.82115E+04    1.19757E-23    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    4.03122E+04    1.54075E-22    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    4.25284E+04    3.67423E-22    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    4.48665E+04    4.65080E-20    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    4.73331E+04    4.74182E-18    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    4.99353E+04    9.98048E-19    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    5.26805E+04    9.61536E-17    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    5.55767E+04    1.83756E-17    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    5.86321E+04    3.88956E-17    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    6.18555E+04    2.70836E-15    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    6.52561E+04    2.45705E-14    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    6.88436E+04    2.47213E-14    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    7.26284E+04    3.56730E-14    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    7.66212E+04    1.01352E-14    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    8.08336E+04    2.85646E-17    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    8.52775E+04    3.25453E-20    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    8.99658E+04    2.45627E-23    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    9.49118E+04    6.74804E-28    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.00130E+05    1.62265E-28    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.05634E+05    2.81016E-26    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.11442E+05    3.65168E-25    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.17568E+05    4.89968E-23    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.24032E+05    1.31958E-21    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.30851E+05    2.07044E-20    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.38044E+05    1.27726E-18    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.45634E+05    9.37105E-19    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.53640E+05    2.95920E-18    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.62087E+05    8.43260E-19    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.70998E+05    1.82981E-19    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.80398E+05    1.31498E-20    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.90316E+05    2.44529E-20    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    2.00779E+05    6.22696E-19    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    2.11817E+05    9.52459E-20    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    2.23462E+05    4.46301E-19    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    2.35747E+05    2.00888E-18    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    2.48708E+05    4.60385E-18    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    2.62381E+05    2.09318E-17    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    2.76805E+05    2.34840E-17    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    2.92023E+05    2.39467E-16    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    3.08078E+05    7.96092E-17    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    3.25015E+05    1.85436E-16    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    3.42883E+05    1.45012E-15    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    3.61733E+05    2.69368E-16    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    3.81620E+05    4.01625E-16    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    4.02600E+05    6.79566E-16    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    4.24733E+05    1.07808E-15    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    4.48084E+05    2.60964E-16    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    4.72718E+05    7.91273E-16    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    4.98706E+05    9.63993E-16    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    5.26123E+05    7.69666E-16    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    5.55047E+05    1.63660E-15    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    5.85562E+05    9.67499E-16    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    6.17754E+05    8.81954E-16    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    6.51716E+05    6.70188E-16    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    6.87545E+05    8.36397E-16    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    7.25343E+05    4.64112E-16    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    7.65220E+05    5.58657E-16    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    8.07289E+05    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    8.51671E+05    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    8.98493E+05    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    9.47888E+05    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.00000E+06    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
