 # Columns are: Lambda (Angstroms) and Flux (Flux * lambda) (ergs/s/cm^2)
    5.00000E+03    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    5.27488E+03    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    5.56488E+03    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    5.87081E+03    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    6.19357E+03    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    6.53407E+03    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    6.89329E+03    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    7.27225E+03    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    7.67206E+03    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    8.09384E+03    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    8.53881E+03    7.43013E-47    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    9.00824E+03    3.71284E-45    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    9.50348E+03    2.77728E-42    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.00259E+04    2.86365E-42    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.05771E+04    6.12569E-40    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.11586E+04    1.36806E-38    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.17721E+04    1.58953E-37    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.24193E+04    1.01453E-36    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.31020E+04    4.85467E-35    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.38223E+04    8.36834E-34    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.45822E+04    4.03153E-33    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.53839E+04    3.34735E-32    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.62297E+04    3.29425E-31    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.71219E+04    9.63419E-31    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.80632E+04    2.26941E-29    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.90563E+04    4.73809E-29    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    2.01039E+04    2.15083E-27    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    2.12092E+04    5.28011E-27    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    2.23752E+04    7.60160E-26    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    2.36053E+04    3.00400E-25    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    2.49030E+04    1.29304E-24    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    2.62721E+04    1.17875E-23    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    2.77164E+04    9.54145E-23    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    2.92402E+04    8.04660E-21    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    3.08477E+04    1.59101E-21    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    3.25436E+04    8.96064E-21    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    3.43327E+04    2.99316E-20    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    3.62202E+04    2.03491E-19    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    3.82115E+04    4.16627E-18    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    4.03122E+04    3.39065E-18    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    4.25284E+04    2.60799E-17    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    4.48665E+04    1.18507E-16    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    4.73331E+04    1.07955E-15    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    4.99353E+04    3.86084E-14    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    5.26805E+04    1.14147E-13    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    5.55767E+04    1.83916E-13    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    5.86321E+04    2.36757E-12    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    6.18555E+04    1.92344E-11    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    6.52561E+04    2.10705E-10    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    6.88436E+04    6.04628E-10    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    7.26284E+04    2.23161E-09    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    7.66212E+04    1.56970E-09    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    8.08336E+04    6.92120E-12    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    8.52775E+04    2.11482E-13    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    8.99658E+04    2.15072E-15    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    9.49118E+04    8.20540E-18    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.00130E+05    3.07525E-18    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.05634E+05    5.41694E-16    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.11442E+05    7.34903E-15    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.17568E+05    3.82130E-14    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.24032E+05    1.26455E-12    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.30851E+05    6.28146E-11    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.38044E+05    2.19809E-10    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.45634E+05    6.18670E-10    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.53640E+05    7.73890E-10    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.62087E+05    1.24213E-09    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.70998E+05    3.85336E-10    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.80398E+05    7.23014E-10    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.90316E+05    3.04983E-10    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    2.00779E+05    1.96326E-09    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    2.11817E+05    4.70345E-09    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    2.23462E+05    6.09287E-09    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    2.35747E+05    1.15143E-08    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    2.48708E+05    1.67172E-08    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    2.62381E+05    2.53133E-08    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    2.76805E+05    3.28378E-08    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    2.92023E+05    3.40844E-08    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    3.08078E+05    5.51672E-08    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    3.25015E+05    6.55508E-08    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    3.42883E+05    6.13719E-08    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    3.61733E+05    7.24318E-08    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    3.81620E+05    7.39875E-08    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    4.02600E+05    7.12791E-08    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    4.24733E+05    6.39002E-08    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    4.48084E+05    5.53746E-08    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    4.72718E+05    5.83341E-08    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    4.98706E+05    4.55281E-08    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    5.26123E+05    3.96017E-08    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    5.55047E+05    3.56811E-08    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    5.85562E+05    2.86121E-08    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    6.17754E+05    2.15357E-08    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    6.51716E+05    1.66612E-08    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    6.87545E+05    1.41217E-08    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    7.25343E+05    9.78891E-09    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    7.65220E+05    6.83752E-09    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    8.07289E+05    5.26006E-09    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    8.51671E+05    3.95463E-09    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    8.98493E+05    3.06431E-09    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    9.47888E+05    2.31888E-09    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    1.00000E+06    1.68491E-09    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
